episode,reward,epsilon,done
12485,-71.0,0.09990000000009565,0
12486,-25.5,0.09990000000009565,1
12487,-40.0,0.09990000000009565,1
12488,-15.0,0.09990000000009565,1
12489,-71.5,0.09990000000009565,0
12490,-74.5,0.09990000000009565,0
12491,-51.5,0.09990000000009565,1
12492,-45.5,0.09990000000009565,1
12493,-31.0,0.09990000000009565,1
12494,-65.5,0.09990000000009565,0
12495,-69.5,0.09990000000009565,0
12496,-46.0,0.09990000000009565,1
12497,-17.5,0.09990000000009565,1
12498,-12.5,0.09990000000009565,1
12499,-6.5,0.09990000000009565,1
12500,-49.0,0.09990000000009565,1
12501,-70.5,0.09990000000009565,0
12502,-67.0,0.09990000000009565,0
12503,-21.5,0.09990000000009565,1
12504,-6.5,0.09990000000009565,1
12505,-13.0,0.09990000000009565,1
12506,-8.0,0.09990000000009565,1
12507,-1.5,0.09990000000009565,1
12508,-13.0,0.09990000000009565,1
12509,-11.0,0.09990000000009565,1
12510,-24.5,0.09990000000009565,1
12511,-7.0,0.09990000000009565,1
12512,-9.0,0.09990000000009565,1
12513,-7.5,0.09990000000009565,1
12514,-35.0,0.09990000000009565,1
12515,-27.5,0.09990000000009565,1
12516,-4.0,0.09990000000009565,1
12517,-26.0,0.09990000000009565,1
12518,-5.0,0.09990000000009565,1
12519,-9.0,0.09990000000009565,1
12520,-4.5,0.09990000000009565,1
12521,-4.0,0.09990000000009565,1
12522,-5.5,0.09990000000009565,1
12523,-6.0,0.09990000000009565,1
12524,-7.5,0.09990000000009565,1
12525,-6.0,0.09990000000009565,1
12526,-8.0,0.09990000000009565,1
12527,-48.0,0.09990000000009565,1
12528,-73.0,0.09990000000009565,0
12529,-16.0,0.09990000000009565,1
12530,-34.5,0.09990000000009565,1
12531,-20.5,0.09990000000009565,1
12532,-19.5,0.09990000000009565,1
12533,-11.0,0.09990000000009565,1
12534,-29.0,0.09990000000009565,1
12535,-27.0,0.09990000000009565,1
12536,-6.5,0.09990000000009565,1
12537,-8.0,0.09990000000009565,1
12538,-7.5,0.09990000000009565,1
12539,-4.5,0.09990000000009565,1
12540,-6.0,0.09990000000009565,1
12541,-15.0,0.09990000000009565,1
12542,-9.5,0.09990000000009565,1
12543,-5.0,0.09990000000009565,1
12544,-5.5,0.09990000000009565,1
12545,-19.5,0.09990000000009565,1
12546,-7.0,0.09990000000009565,1
12547,-5.5,0.09990000000009565,1
12548,-5.0,0.09990000000009565,1
12549,-11.0,0.09990000000009565,1
12550,-12.5,0.09990000000009565,1
12551,-11.5,0.09990000000009565,1
12552,-8.0,0.09990000000009565,1
12553,-15.5,0.09990000000009565,1
12554,-11.0,0.09990000000009565,1
12555,-4.5,0.09990000000009565,1
12556,-7.5,0.09990000000009565,1
12557,-75.5,0.09990000000009565,0
12558,-73.5,0.09990000000009565,0
12559,-65.5,0.09990000000009565,0
12560,-34.0,0.09990000000009565,1
12561,-16.5,0.09990000000009565,1
12562,-15.5,0.09990000000009565,1
12563,-13.0,0.09990000000009565,1
12564,-6.0,0.09990000000009565,1
12565,-10.5,0.09990000000009565,1
12566,-7.5,0.09990000000009565,1
12567,-32.5,0.09990000000009565,1
12568,-6.0,0.09990000000009565,1
12569,-25.5,0.09990000000009565,1
12570,-21.5,0.09990000000009565,1
12571,-10.5,0.09990000000009565,1
12572,-5.0,0.09990000000009565,1
12573,-11.0,0.09990000000009565,1
12574,-11.5,0.09990000000009565,1
12575,-8.0,0.09990000000009565,1
12576,-6.0,0.09990000000009565,1
12577,-10.0,0.09990000000009565,1
12578,-8.0,0.09990000000009565,1
12579,-8.5,0.09990000000009565,1
12580,-13.0,0.09990000000009565,1
12581,-8.0,0.09990000000009565,1
12582,-9.0,0.09990000000009565,1
12583,-6.0,0.09990000000009565,1
12584,-2.5,0.09990000000009565,1
12585,-6.0,0.09990000000009565,1
12586,-6.0,0.09990000000009565,1
12587,-1.0,0.09990000000009565,1
12588,-11.5,0.09990000000009565,1
12589,-13.0,0.09990000000009565,1
12590,-13.5,0.09990000000009565,1
12591,-5.0,0.09990000000009565,1
12592,-6.5,0.09990000000009565,1
12593,-19.0,0.09990000000009565,1
12594,-90.5,0.09990000000009565,0
12595,-7.0,0.09990000000009565,1
12596,-8.5,0.09990000000009565,1
12597,-5.5,0.09990000000009565,1
12598,-9.0,0.09990000000009565,1
12599,-21.5,0.09990000000009565,1
12600,-13.0,0.09990000000009565,1
12601,-8.5,0.09990000000009565,1
12602,-8.5,0.09990000000009565,1
12603,-14.5,0.09990000000009565,1
12604,-9.0,0.09990000000009565,1
12605,-9.0,0.09990000000009565,1
12606,-9.5,0.09990000000009565,1
12607,-8.5,0.09990000000009565,1
12608,-10.0,0.09990000000009565,1
12609,-7.5,0.09990000000009565,1
12610,-13.0,0.09990000000009565,1
12611,-4.0,0.09990000000009565,1
12612,-5.0,0.09990000000009565,1
12613,-8.0,0.09990000000009565,1
12614,-5.0,0.09990000000009565,1
12615,-5.0,0.09990000000009565,1
12616,-7.5,0.09990000000009565,1
12617,-11.0,0.09990000000009565,1
12618,-41.0,0.09990000000009565,1
12619,-20.5,0.09990000000009565,1
12620,-13.5,0.09990000000009565,1
12621,-11.0,0.09990000000009565,1
12622,-33.5,0.09990000000009565,1
12623,-10.0,0.09990000000009565,1
12624,-9.5,0.09990000000009565,1
12625,-8.5,0.09990000000009565,1
12626,-13.0,0.09990000000009565,1
12627,-8.5,0.09990000000009565,1
12628,-13.5,0.09990000000009565,1
12629,-9.5,0.09990000000009565,1
12630,-9.0,0.09990000000009565,1
12631,-6.5,0.09990000000009565,1
12632,-11.0,0.09990000000009565,1
12633,-34.0,0.09990000000009565,1
12634,-10.5,0.09990000000009565,1
12635,-10.0,0.09990000000009565,1
12636,-18.5,0.09990000000009565,1
12637,-9.0,0.09990000000009565,1
12638,-14.0,0.09990000000009565,1
12639,-9.0,0.09990000000009565,1
12640,-4.5,0.09990000000009565,1
12641,-11.0,0.09990000000009565,1
12642,-55.0,0.09990000000009565,1
12643,-14.5,0.09990000000009565,1
12644,-8.5,0.09990000000009565,1
12645,-19.5,0.09990000000009565,1
12646,-36.0,0.09990000000009565,1
12647,-11.0,0.09990000000009565,1
12648,-10.5,0.09990000000009565,1
12649,-20.0,0.09990000000009565,1
12650,-16.5,0.09990000000009565,1
12651,-14.5,0.09990000000009565,1
12652,-11.5,0.09990000000009565,1
12653,-3.5,0.09990000000009565,1
12654,-16.5,0.09990000000009565,1
12655,-5.0,0.09990000000009565,1
12656,-24.5,0.09990000000009565,1
12657,-64.5,0.09990000000009565,0
12658,-6.0,0.09990000000009565,1
12659,-73.0,0.09990000000009565,0
12660,-6.5,0.09990000000009565,1
12661,-12.0,0.09990000000009565,1
12662,-12.0,0.09990000000009565,1
12663,-17.0,0.09990000000009565,1
12664,-39.0,0.09990000000009565,1
12665,-11.0,0.09990000000009565,1
12666,-9.0,0.09990000000009565,1
12667,-4.0,0.09990000000009565,1
12668,-6.0,0.09990000000009565,1
12669,-10.5,0.09990000000009565,1
12670,-12.0,0.09990000000009565,1
12671,-27.0,0.09990000000009565,1
12672,-29.0,0.09990000000009565,1
12673,-18.0,0.09990000000009565,1
12674,-7.0,0.09990000000009565,1
12675,-16.5,0.09990000000009565,1
12676,-13.0,0.09990000000009565,1
12677,-1.0,0.09990000000009565,1
12678,-3.0,0.09990000000009565,1
12679,-10.5,0.09990000000009565,1
12680,-7.0,0.09990000000009565,1
12681,-10.0,0.09990000000009565,1
12682,-13.0,0.09990000000009565,1
12683,-13.5,0.09990000000009565,1
12684,-12.0,0.09990000000009565,1
12685,-10.0,0.09990000000009565,1
12686,-29.5,0.09990000000009565,1
12687,-6.5,0.09990000000009565,1
12688,-7.0,0.09990000000009565,1
12689,-7.0,0.09990000000009565,1
12690,-40.0,0.09990000000009565,1
12691,-89.5,0.09990000000009565,0
12692,-81.0,0.09990000000009565,0
12693,-61.5,0.09990000000009565,1
12694,-6.5,0.09990000000009565,1
12695,-8.0,0.09990000000009565,1
12696,-11.5,0.09990000000009565,1
12697,-71.5,0.09990000000009565,0
12698,-15.5,0.09990000000009565,1
12699,-35.5,0.09990000000009565,1
12700,-13.0,0.09990000000009565,1
12701,-13.5,0.09990000000009565,1
12702,-15.0,0.09990000000009565,1
12703,-18.5,0.09990000000009565,1
12704,-7.5,0.09990000000009565,1
12705,-12.0,0.09990000000009565,1
12706,-11.0,0.09990000000009565,1
12707,-4.0,0.09990000000009565,1
12708,-4.0,0.09990000000009565,1
12709,-43.5,0.09990000000009565,1
12710,-16.0,0.09990000000009565,1
12711,-12.0,0.09990000000009565,1
12712,-23.0,0.09990000000009565,1
12713,-43.0,0.09990000000009565,1
12714,-10.5,0.09990000000009565,1
12715,-28.0,0.09990000000009565,1
12716,-17.0,0.09990000000009565,1
12717,-10.0,0.09990000000009565,1
12718,-5.0,0.09990000000009565,1
12719,-9.5,0.09990000000009565,1
12720,-7.0,0.09990000000009565,1
12721,-8.0,0.09990000000009565,1
12722,-8.5,0.09990000000009565,1
12723,-76.0,0.09990000000009565,0
12724,-22.5,0.09990000000009565,1
12725,-15.0,0.09990000000009565,1
12726,-22.5,0.09990000000009565,1
12727,-69.5,0.09990000000009565,0
12728,-66.0,0.09990000000009565,0
12729,-74.0,0.09990000000009565,0
12730,-64.5,0.09990000000009565,0
12731,-62.5,0.09990000000009565,0
12732,-4.0,0.09990000000009565,1
12733,-71.0,0.09990000000009565,0
12734,-85.5,0.09990000000009565,0
12735,-90.5,0.09990000000009565,0
12736,-77.0,0.09990000000009565,0
12737,-87.5,0.09990000000009565,0
12738,-34.5,0.09990000000009565,1
12739,-45.0,0.09990000000009565,1
12740,-6.5,0.09990000000009565,1
12741,-7.0,0.09990000000009565,1
12742,-1.0,0.09990000000009565,1
12743,-7.5,0.09990000000009565,1
12744,-7.0,0.09990000000009565,1
12745,-5.0,0.09990000000009565,1
12746,-4.0,0.09990000000009565,1
12747,-6.0,0.09990000000009565,1
12748,0.5,0.09990000000009565,1
12749,-5.0,0.09990000000009565,1
12750,-5.5,0.09990000000009565,1
12751,-11.5,0.09990000000009565,1
12752,-4.0,0.09990000000009565,1
12753,-8.0,0.09990000000009565,1
12754,-3.0,0.09990000000009565,1
12755,-8.5,0.09990000000009565,1
12756,-7.5,0.09990000000009565,1
12757,-3.0,0.09990000000009565,1
12758,-1.0,0.09990000000009565,1
12759,0.0,0.09990000000009565,1
12760,-8.5,0.09990000000009565,1
12761,-1.5,0.09990000000009565,1
12762,-3.0,0.09990000000009565,1
12763,-17.5,0.09990000000009565,1
12764,-7.5,0.09990000000009565,1
12765,-4.0,0.09990000000009565,1
12766,-0.5,0.09990000000009565,1
12767,-8.5,0.09990000000009565,1
12768,-5.5,0.09990000000009565,1
12769,-3.0,0.09990000000009565,1
12770,-7.0,0.09990000000009565,1
12771,-6.5,0.09990000000009565,1
12772,-12.0,0.09990000000009565,1
12773,-6.5,0.09990000000009565,1
12774,-1.0,0.09990000000009565,1
12775,-2.5,0.09990000000009565,1
12776,-23.0,0.09990000000009565,1
12777,-3.5,0.09990000000009565,1
12778,-8.5,0.09990000000009565,1
12779,-5.0,0.09990000000009565,1
12780,-9.5,0.09990000000009565,1
12781,-8.0,0.09990000000009565,1
12782,-5.0,0.09990000000009565,1
12783,-11.0,0.09990000000009565,1
12784,-3.5,0.09990000000009565,1
12785,-5.5,0.09990000000009565,1
12786,-4.5,0.09990000000009565,1
12787,-1.5,0.09990000000009565,1
12788,-1.0,0.09990000000009565,1
12789,-6.5,0.09990000000009565,1
12790,-11.0,0.09990000000009565,1
12791,0.0,0.09990000000009565,1
12792,-16.5,0.09990000000009565,1
12793,-98.5,0.09990000000009565,0
12794,-13.0,0.09990000000009565,1
12795,-50.5,0.09990000000009565,1
12796,-17.5,0.09990000000009565,1
12797,-10.5,0.09990000000009565,1
12798,-5.5,0.09990000000009565,1
12799,-8.0,0.09990000000009565,1
12800,-5.0,0.09990000000009565,1
12801,-2.5,0.09990000000009565,1
12802,-1.5,0.09990000000009565,1
12803,-6.0,0.09990000000009565,1
12804,-9.5,0.09990000000009565,1
12805,-8.0,0.09990000000009565,1
12806,-5.5,0.09990000000009565,1
12807,-4.0,0.09990000000009565,1
12808,0.0,0.09990000000009565,1
12809,-9.0,0.09990000000009565,1
12810,-5.5,0.09990000000009565,1
12811,-2.5,0.09990000000009565,1
12812,-7.0,0.09990000000009565,1
12813,-15.0,0.09990000000009565,1
12814,-24.0,0.09990000000009565,1
12815,-4.5,0.09990000000009565,1
12816,-12.5,0.09990000000009565,1
12817,-9.5,0.09990000000009565,1
12818,-9.0,0.09990000000009565,1
12819,-1.0,0.09990000000009565,1
12820,-8.5,0.09990000000009565,1
12821,-6.0,0.09990000000009565,1
12822,-1.5,0.09990000000009565,1
12823,-3.5,0.09990000000009565,1
12824,-10.5,0.09990000000009565,1
12825,-4.0,0.09990000000009565,1
12826,-8.5,0.09990000000009565,1
12827,-0.5,0.09990000000009565,1
12828,0.0,0.09990000000009565,1
12829,-1.5,0.09990000000009565,1
12830,-7.5,0.09990000000009565,1
12831,-4.0,0.09990000000009565,1
12832,-1.0,0.09990000000009565,1
12833,-2.0,0.09990000000009565,1
12834,-31.5,0.09990000000009565,1
12835,-5.5,0.09990000000009565,1
12836,-1.0,0.09990000000009565,1
12837,-17.5,0.09990000000009565,1
12838,0.0,0.09990000000009565,1
12839,-1.5,0.09990000000009565,1
12840,-3.5,0.09990000000009565,1
12841,-4.0,0.09990000000009565,1
12842,-5.0,0.09990000000009565,1
12843,-4.5,0.09990000000009565,1
12844,-3.5,0.09990000000009565,1
12845,0.0,0.09990000000009565,1
12846,-11.0,0.09990000000009565,1
12847,-8.0,0.09990000000009565,1
12848,-1.0,0.09990000000009565,1
12849,-6.5,0.09990000000009565,1
12850,-4.5,0.09990000000009565,1
12851,-7.5,0.09990000000009565,1
12852,-3.5,0.09990000000009565,1
12853,-11.0,0.09990000000009565,1
12854,-6.5,0.09990000000009565,1
12855,-4.5,0.09990000000009565,1
12856,-8.5,0.09990000000009565,1
12857,-6.0,0.09990000000009565,1
12858,0.0,0.09990000000009565,1
12859,-20.5,0.09990000000009565,1
12860,-6.5,0.09990000000009565,1
12861,-1.0,0.09990000000009565,1
12862,-7.5,0.09990000000009565,1
12863,-1.0,0.09990000000009565,1
12864,-4.0,0.09990000000009565,1
12865,-4.0,0.09990000000009565,1
12866,-1.0,0.09990000000009565,1
12867,-9.5,0.09990000000009565,1
12868,-0.5,0.09990000000009565,1
12869,-1.0,0.09990000000009565,1
12870,-6.0,0.09990000000009565,1
12871,-18.5,0.09990000000009565,1
12872,-10.5,0.09990000000009565,1
12873,-19.0,0.09990000000009565,1
12874,-1.5,0.09990000000009565,1
12875,-5.0,0.09990000000009565,1
12876,-2.0,0.09990000000009565,1
12877,-1.5,0.09990000000009565,1
12878,-6.5,0.09990000000009565,1
12879,-3.5,0.09990000000009565,1
12880,-4.5,0.09990000000009565,1
12881,-0.5,0.09990000000009565,1
12882,-4.0,0.09990000000009565,1
12883,-24.5,0.09990000000009565,1
12884,-3.5,0.09990000000009565,1
12885,-10.0,0.09990000000009565,1
12886,-64.0,0.09990000000009565,1
12887,-35.0,0.09990000000009565,1
12888,-24.5,0.09990000000009565,1
12889,-37.5,0.09990000000009565,1
12890,-33.0,0.09990000000009565,1
12891,-21.5,0.09990000000009565,1
12892,-9.0,0.09990000000009565,1
12893,-21.5,0.09990000000009565,1
12894,-71.5,0.09990000000009565,0
12895,-15.5,0.09990000000009565,1
12896,-18.5,0.09990000000009565,1
12897,-4.0,0.09990000000009565,1
12898,-4.5,0.09990000000009565,1
12899,-5.0,0.09990000000009565,1
12900,0.0,0.09990000000009565,1
12901,-14.5,0.09990000000009565,1
12902,-5.0,0.09990000000009565,1
12903,-4.5,0.09990000000009565,1
12904,-6.0,0.09990000000009565,1
12905,-6.0,0.09990000000009565,1
12906,-2.0,0.09990000000009565,1
12907,-15.0,0.09990000000009565,1
12908,-7.5,0.09990000000009565,1
12909,-15.0,0.09990000000009565,1
12910,-8.0,0.09990000000009565,1
12911,-4.0,0.09990000000009565,1
12912,-3.5,0.09990000000009565,1
12913,-5.0,0.09990000000009565,1
12914,-3.0,0.09990000000009565,1
12915,-3.0,0.09990000000009565,1
12916,-9.0,0.09990000000009565,1
12917,-2.5,0.09990000000009565,1
12918,-3.5,0.09990000000009565,1
12919,-5.5,0.09990000000009565,1
12920,-2.0,0.09990000000009565,1
12921,-2.0,0.09990000000009565,1
12922,-3.0,0.09990000000009565,1
12923,0.5,0.09990000000009565,1
12924,-2.0,0.09990000000009565,1
12925,-6.0,0.09990000000009565,1
12926,-7.0,0.09990000000009565,1
12927,-29.0,0.09990000000009565,1
12928,-1.5,0.09990000000009565,1
12929,-1.5,0.09990000000009565,1
12930,-3.5,0.09990000000009565,1
12931,-9.5,0.09990000000009565,1
12932,-6.5,0.09990000000009565,1
12933,-5.0,0.09990000000009565,1
12934,-8.5,0.09990000000009565,1
12935,-11.5,0.09990000000009565,1
12936,-5.5,0.09990000000009565,1
12937,-8.5,0.09990000000009565,1
12938,-6.0,0.09990000000009565,1
12939,-7.5,0.09990000000009565,1
12940,-3.0,0.09990000000009565,1
12941,-7.0,0.09990000000009565,1
12942,-41.0,0.09990000000009565,1
12943,-10.5,0.09990000000009565,1
12944,-9.5,0.09990000000009565,1
12945,-10.5,0.09990000000009565,1
12946,-9.0,0.09990000000009565,1
12947,-15.0,0.09990000000009565,1
12948,-25.0,0.09990000000009565,1
12949,-9.0,0.09990000000009565,1
12950,-1.0,0.09990000000009565,1
12951,-1.0,0.09990000000009565,1
12952,-8.0,0.09990000000009565,1
12953,-11.5,0.09990000000009565,1
12954,-18.0,0.09990000000009565,1
12955,-8.0,0.09990000000009565,1
12956,-8.0,0.09990000000009565,1
12957,-7.0,0.09990000000009565,1
12958,-1.0,0.09990000000009565,1
12959,-2.5,0.09990000000009565,1
12960,-7.0,0.09990000000009565,1
12961,-0.5,0.09990000000009565,1
12962,-1.5,0.09990000000009565,1
12963,-11.5,0.09990000000009565,1
12964,-41.0,0.09990000000009565,1
12965,-6.5,0.09990000000009565,1
12966,-18.0,0.09990000000009565,1
12967,-11.0,0.09990000000009565,1
12968,-77.5,0.09990000000009565,1
12969,-5.5,0.09990000000009565,1
12970,-3.0,0.09990000000009565,1
12971,-0.5,0.09990000000009565,1
12972,-38.0,0.09990000000009565,1
12973,-52.5,0.09990000000009565,1
12974,-15.5,0.09990000000009565,1
12975,-12.0,0.09990000000009565,1
12976,-62.0,0.09990000000009565,1
12977,-18.5,0.09990000000009565,1
12978,-6.0,0.09990000000009565,1
12979,-17.0,0.09990000000009565,1
12980,-27.5,0.09990000000009565,1
12981,-17.5,0.09990000000009565,1
12982,-8.0,0.09990000000009565,1
12983,-12.0,0.09990000000009565,1
12984,-5.0,0.09990000000009565,1
12985,-9.5,0.09990000000009565,1
12986,-14.0,0.09990000000009565,1
12987,-73.5,0.09990000000009565,0
12988,-63.0,0.09990000000009565,0
12989,-68.0,0.09990000000009565,1
12990,-14.0,0.09990000000009565,1
12991,-7.5,0.09990000000009565,1
12992,-6.0,0.09990000000009565,1
12993,-0.5,0.09990000000009565,1
12994,-65.5,0.09990000000009565,0
12995,-46.0,0.09990000000009565,1
12996,-13.0,0.09990000000009565,1
12997,-13.0,0.09990000000009565,1
12998,-9.5,0.09990000000009565,1
12999,-12.5,0.09990000000009565,1
13000,-8.5,0.09990000000009565,1
13001,-9.0,0.09990000000009565,1
13002,-9.5,0.09990000000009565,1
13003,-38.0,0.09990000000009565,1
13004,-39.0,0.09990000000009565,1
13005,-12.0,0.09990000000009565,1
13006,-64.0,0.09990000000009565,0
13007,-66.5,0.09990000000009565,0
13008,-72.0,0.09990000000009565,0
13009,-70.0,0.09990000000009565,0
13010,-62.0,0.09990000000009565,0
13011,-63.5,0.09990000000009565,0
13012,-64.0,0.09990000000009565,0
13013,-64.5,0.09990000000009565,0
13014,-85.0,0.09990000000009565,0
13015,-66.5,0.09990000000009565,0
13016,-72.0,0.09990000000009565,0
13017,-15.5,0.09990000000009565,1
13018,-9.5,0.09990000000009565,1
13019,-21.5,0.09990000000009565,1
13020,-13.5,0.09990000000009565,1
13021,-4.0,0.09990000000009565,1
13022,-13.0,0.09990000000009565,1
13023,-76.0,0.09990000000009565,0
13024,-30.0,0.09990000000009565,1
13025,-43.0,0.09990000000009565,1
13026,-14.5,0.09990000000009565,1
13027,-11.0,0.09990000000009565,1
13028,-15.0,0.09990000000009565,1
13029,-20.5,0.09990000000009565,1
13030,-16.5,0.09990000000009565,1
13031,-5.5,0.09990000000009565,1
13032,-3.5,0.09990000000009565,1
13033,-8.0,0.09990000000009565,1
13034,-6.0,0.09990000000009565,1
13035,-1.5,0.09990000000009565,1
13036,-11.0,0.09990000000009565,1
13037,-10.5,0.09990000000009565,1
13038,-5.5,0.09990000000009565,1
13039,-3.5,0.09990000000009565,1
13040,-2.5,0.09990000000009565,1
13041,-6.0,0.09990000000009565,1
13042,-4.5,0.09990000000009565,1
13043,-4.0,0.09990000000009565,1
13044,-5.5,0.09990000000009565,1
13045,-5.5,0.09990000000009565,1
13046,-6.5,0.09990000000009565,1
13047,-5.5,0.09990000000009565,1
13048,-8.0,0.09990000000009565,1
13049,-12.5,0.09990000000009565,1
13050,-3.5,0.09990000000009565,1
13051,-13.0,0.09990000000009565,1
13052,-3.0,0.09990000000009565,1
